preco_num,variacao_num,atleta_id,status_id,clube_nome,pontos_num,rodada_id,apelido,posicao_id,FS,A,FT,FD,FF,G,I,PP,FC,GC,CA,CV,SG,DD,DP,GS,DS,DE,PC,PS,ano,Date,Time,casa,adversario_nome,odds_vitoria,odds_derrota,gols_time,gols_oponente,odds_empate
9.7,0.02,101573,6,cuiabá,4.4,34,Pepê,mei,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,,,,4.0,0.0,,,2021,21/11/2021,22:00,0,bahia,4.65,1.86,0,0,3.23
4.4,0.7,104519,6,cuiabá,3.3,34,Camilo,mei,2.0,,,0.0,1.0,,0.0,,0.0,,0.0,,,,,,2.0,0.0,,,2021,21/11/2021,22:00,0,bahia,4.65,1.86,0,0,3.23
1.45,-0.21,107203,6,cuiabá,1.3,34,Max,mei,0.0,,,0.0,2.0,0.0,1.0,,1.0,,0.0,,,,,,1.0,0.0,,,2021,21/11/2021,22:00,0,bahia,4.65,1.86,0,0,3.23
5.05,0.0,70323,7,cuiabá,0.0,35,Jorginho,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,03/12/2021,22:00,0,atlético-pr,5.86,1.72,0,1,3.2
8.95,-1.27,38588,7,cuiabá,1.4,38,Elton,ata,4.0,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,,,,,,1.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
4.82,-0.82,60852,7,cuiabá,1.0,38,Uendel,lat,2.0,,,0.0,0.0,,0.0,,1.0,,0.0,,0.0,,,,1.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
5.6,0.02,63172,7,cuiabá,2.7,38,Paulão,zag,1.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,3.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
4.89,-0.4,70323,7,cuiabá,2.8,38,Jorginho,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
2.4,-0.55,71505,6,cuiabá,-0.2,38,Jenison,ata,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,0.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
2.94,-0.07,77570,6,cuiabá,-0.1,38,Auremir,mei,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,,,,,0.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
8.0,-0.54,78580,7,cuiabá,2.6,38,Jonathan Cafu,ata,1.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,,,,,,3.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
2.32,-1.07,82775,6,cuiabá,0.5,38,Lucas Ramon ,lat,1.0,0.0,,,,,0.0,,2.0,,0.0,,0.0,,,,2.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
1.57,0.22,90569,6,cuiabá,-0.1,38,Yuri Lima,mei,0.0,,,,0.0,,,,0.0,,0.0,,,,,,0.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
1.78,-0.22,98822,6,cuiabá,-0.5,38,Lucas Hernández,lat,0.0,,,,,,,,1.0,,,,0.0,,,,0.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
9.72,0.58,101573,7,cuiabá,5.3,38,Pepê,mei,1.0,1.0,0.0,1.0,1.0,0.0,,,3.0,,1.0,0.0,,,,,2.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
5.81,0.26,104257,7,cuiabá,1.9,38,João Lucas,lat,1.0,0.0,,0.0,0.0,,0.0,,3.0,,0.0,,0.0,,,,4.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
4.59,0.81,104519,7,cuiabá,4.0,38,Camilo,mei,1.0,,,0.0,1.0,,0.0,,2.0,,0.0,,,,,,4.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
1.3,0.02,107203,7,cuiabá,0.4,38,Max,mei,0.0,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,0.0,0.0,,,2021,10/12/2021,00:30,0,santos,4.09,2.07,1,1,3.01
4.36,0.75,78856,7,sport,2.0,21,Marcão Silva,mei,0.0,,,0.0,0.0,0.0,0.0,,2.0,,0.0,,,,,,3.0,0.0,,,2021,18/09/2021,23:00,0,atlético-mg,12.78,1.25,0,3,5.38
3.07,-0.19,91242,6,sport,0.0,21,Leandro Barcia,ata,,,,0.0,,,,,,,,,,,,,,0.0,,,2021,18/09/2021,23:00,0,atlético-mg,12.78,1.25,0,3,5.38
6.66,-0.27,97094,7,sport,1.19,21,Gustavo Florentín,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,18/09/2021,23:00,0,atlético-mg,12.78,1.25,0,3,5.38
4.53,0.21,78856,7,sport,2.7,23,Marcão Silva,mei,2.0,,,0.0,0.0,0.0,0.0,,2.0,,0.0,,,,,,3.0,0.0,,,2021,04/10/2021,00:30,0,grêmio,8.09,1.43,2,1,4.11
4.34,0.67,83048,7,sport,1.9,23,Rafael Thyere,zag,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,,0.0,,,,3.0,0.0,,,2021,04/10/2021,00:30,0,grêmio,8.09,1.43,2,1,4.11
3.29,-0.15,92225,6,sport,0.9,23,Thiago Lopes,mei,2.0,,,,0.0,,,,0.0,,0.0,,,,,,0.0,0.0,,,2021,04/10/2021,00:30,0,grêmio,8.09,1.43,2,1,4.11
7.32,0.79,97094,7,sport,4.45,23,Gustavo Florentín,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,04/10/2021,00:30,0,grêmio,8.09,1.43,2,1,4.11
2.81,-0.04,99253,6,sport,0.6,23,Chico,zag,0.0,,,,0.0,,,,0.0,,,,0.0,,,,1.0,0.0,,,2021,04/10/2021,00:30,0,grêmio,8.09,1.43,2,1,4.11
2.75,0.34,106082,7,sport,1.3,23,Ewerthon,lat,,,,,,,,,1.0,,,,0.0,,,,2.0,0.0,,,2021,04/10/2021,00:30,0,grêmio,8.09,1.43,2,1,4.11
2.31,0.25,87679,6,sport,0.0,26,Tréllez,ata,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,2021,14/10/2021,23:00,0,cuiabá,4.03,2.11,0,1,2.92
7.92,-0.26,97094,7,sport,2.83,26,Gustavo Florentín,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,14/10/2021,23:00,0,cuiabá,4.03,2.11,0,1,2.92
7.95,-0.43,97094,7,sport,2.29,28,Gustavo Florentín,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,26/10/2021,01:30,0,palmeiras,8.6,1.36,1,2,4.64
4.53,0.29,38648,7,sport,2.3,30,Hernanes,mei,2.0,,,0.0,2.0,,,,1.0,,0.0,0.0,,,,,1.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
4.45,-0.02,78856,7,sport,2.5,30,Marcão Silva,mei,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,,0.0,,,,,,4.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
3.38,-0.28,82640,6,sport,3.5,30,Paulinho Moccelin,ata,2.0,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,,,,,,3.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
4.56,-0.54,83048,2,sport,2.0,30,Rafael Thyere,zag,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,,,2.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
2.74,-0.28,85149,2,sport,0.0,30,Ronaldo Henrique,mei,0.0,,,,,,,,0.0,,0.0,,,,,,0.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
6.34,-0.47,86391,7,sport,4.2,30,Sander,lat,5.0,0.0,,1.0,0.0,0.0,0.0,,2.0,,0.0,,0.0,,,,2.0,0.0,0.0,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
2.83,0.24,86519,6,sport,0.5,30,Everton Felipe,mei,1.0,,,,0.0,,,,0.0,,,,,,,,0.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
4.86,0.1,86859,2,sport,4.9,30,José Welison,mei,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,5.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
8.15,-0.79,97094,7,sport,1.69,30,Gustavo Florentín,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
6.38,-0.57,104075,7,sport,0.1,30,Sabino,zag,0.0,,,1.0,0.0,,,,1.0,,0.0,,0.0,,,,0.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
0.82,0.04,105840,2,sport,-0.5,30,Pedro Henrique,zag,0.0,,,0.0,0.0,,,,1.0,,0.0,0.0,0.0,,,,0.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
3.08,-1.27,106082,7,sport,-0.5,30,Ewerthon,lat,0.0,,,,1.0,,,,1.0,,,,0.0,,,,0.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
3.81,-1.16,107093,6,sport,-2.4,30,Luciano Juba,lat,1.0,,,0.0,0.0,,,,2.0,,1.0,,0.0,,,,1.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
0.86,0.09,111361,6,sport,0.9,30,Cristiano,ata,0.0,,,0.0,,,,,0.0,,,,,,,,1.0,0.0,,,2021,07/11/2021,00:00,0,fluminense,5.74,1.72,0,1,3.27
4.54,-0.15,38648,7,sport,1.9,32,Hernanes,mei,1.0,,,0.0,1.0,,,,2.0,,0.0,0.0,,,,,2.0,0.0,,,2021,14/11/2021,22:00,0,ceará,5.05,1.77,1,2,3.35
6.0,-0.31,86391,7,sport,1.5,32,Sander,lat,3.0,0.0,,0.0,0.0,0.0,0.0,,1.0,,0.0,,0.0,,,,2.0,0.0,0.0,,2021,14/11/2021,22:00,0,ceará,5.05,1.77,1,2,3.35
3.73,0.83,86519,6,sport,5.3,32,Everton Felipe,mei,3.0,1.0,,,0.0,,,,1.0,,,,,,,,0.0,0.0,,,2021,14/11/2021,22:00,0,ceará,5.05,1.77,1,2,3.35
4.35,-1.82,86859,7,sport,-0.1,32,José Welison,mei,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,,0.0,,,,,,1.0,0.0,,,2021,14/11/2021,22:00,0,ceará,5.05,1.77,1,2,3.35
1.21,-0.79,90416,6,sport,-2.0,32,Carlos Eduardo,gol,,,,,,,,,,,1.0,,,,,,,1.0,,,2021,14/11/2021,22:00,0,ceará,5.05,1.77,1,2,3.35
8.37,-0.1,97094,7,sport,2.54,32,Gustavo Florentín,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,14/11/2021,22:00,0,ceará,5.05,1.77,1,2,3.35
7.13,0.17,104075,7,sport,4.2,32,Sabino,zag,0.0,,,1.0,1.0,,,,0.0,,0.0,,0.0,,,,3.0,0.0,,,2021,14/11/2021,22:00,0,ceará,5.05,1.77,1,2,3.35
0.78,-0.08,111361,6,sport,-0.4,32,Cristiano,ata,0.0,,,0.0,1.0,,1.0,,1.0,,,,,,,,0.0,0.0,,,2021,14/11/2021,22:00,0,ceará,5.05,1.77,1,2,3.35
8.99,0.0,97094,6,sport,0.0,34,Gustavo Florentín,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,28/10/2021,23:00,0,bragantino,7.11,1.47,0,3,4.12
4.35,-0.54,38648,3,sport,-0.1,36,Hernanes,mei,1.0,,,0.0,0.0,,,,1.0,,0.0,0.0,,,,,0.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
4.24,0.14,78856,7,sport,0.5,36,Marcão Silva,mei,0.0,0.0,,0.0,1.0,0.0,0.0,,2.0,,0.0,,,,,,1.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
3.05,-1.26,82640,3,sport,-0.4,36,Paulinho Moccelin,ata,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,0.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
4.46,-1.06,83048,7,sport,0.3,36,Rafael Thyere,zag,1.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
6.54,-0.02,86391,7,sport,3.5,36,Sander,lat,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,,0.0,,0.0,,,,3.0,0.0,0.0,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
3.79,-0.21,86519,7,sport,3.3,36,Everton Felipe,mei,2.0,0.0,,,0.0,,,,1.0,,,,,,,,4.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
4.52,0.43,86859,7,sport,1.1,36,José Welison,mei,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,,0.0,,,,,,0.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
8.43,-0.56,97094,7,sport,1.4,36,Gustavo Florentín,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
5.28,-0.03,102299,7,sport,3.7,36,Mikael,ata,2.0,0.0,0.0,2.0,1.0,0.0,0.0,,2.0,,0.0,,,,,,1.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
6.92,-0.96,104075,7,sport,1.0,36,Sabino,zag,0.0,,,0.0,1.0,,,,1.0,,0.0,,0.0,,,,1.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
3.2,-1.12,106082,7,sport,-1.2,36,Ewerthon,lat,0.0,0.0,,,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
4.07,-0.66,107093,6,sport,-0.7,36,Luciano Juba,lat,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,,,0.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
5.27,-0.19,110633,7,sport,0.4,36,Gustavo Oliveira,mei,3.0,0.0,,0.0,0.0,0.0,0.0,,2.0,,1.0,0.0,,,,,2.0,0.0,,,2021,28/11/2021,00:30,0,são paulo,7.08,1.48,0,2,4.06
3.93,-0.31,78856,3,sport,-0.8,37,Marcão Silva,mei,2.0,0.0,,0.0,0.0,0.0,0.0,,3.0,,1.0,,,,,,2.0,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
2.75,0.22,85149,7,sport,0.7,37,Ronaldo Henrique,mei,0.0,,,,1.0,,,,0.0,,0.0,,,,,,0.0,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
4.31,0.52,86519,7,sport,6.1,37,Everton Felipe,mei,4.0,0.0,,1.0,1.0,,,,2.0,,,,,,,,4.0,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
4.15,-0.37,86859,3,sport,-0.6,37,José Welison,mei,3.0,0.0,0.0,0.0,1.0,0.0,0.0,,3.0,,1.0,,,,,,1.0,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
2.41,0.2,87679,7,sport,1.9,37,Tréllez,ata,0.0,,0.0,1.0,1.0,0.0,0.0,,2.0,,0.0,,,,,,1.0,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
9.11,0.68,97094,7,sport,5.94,37,Gustavo Florentín,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
5.14,-0.14,102299,6,sport,3.1,37,Mikael,ata,3.0,0.0,0.0,0.0,4.0,0.0,0.0,,2.0,,0.0,,,,,,0.0,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
6.86,2.79,107093,6,sport,15.3,37,Luciano Juba,lat,1.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,,1.0,,,,2.0,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
5.13,-0.14,110633,7,sport,0.2,37,Gustavo Oliveira,mei,1.0,0.0,,0.0,0.0,0.0,0.0,,2.0,,0.0,0.0,,,,,1.0,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
0.78,0.0,111361,6,sport,-1.3,37,Cristiano,ata,0.0,,,0.0,0.0,,0.0,,2.0,,,,,,,,0.0,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
2.66,1.88,111534,2,sport,11.2,37,Pedro Victor,zag,,1.0,,,1.0,,,,1.0,,,,1.0,,,,1.0,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
1.04,0.04,114783,6,sport,1.3,37,Flávio Souza,ata,,,,2.0,,,,,2.0,,,,,,,,,0.0,,,2021,07/12/2021,00:00,0,chapecoense,2.48,3.0,1,0,3.09
9.49,0.42,42411,7,atlético-mg,5.66,2,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,07/06/2021,00:30,0,sport,1.9,4.23,1,0,3.33
5.39,-1.61,81091,7,atlético-mg,0.9,2,Jair,mei,,,,,,,,,,,,,,,,,1.0,0.0,,,2021,07/06/2021,00:30,0,sport,1.9,4.23,1,0,3.33
1.43,-0.57,106843,6,atlético-mg,0.0,2,Borrero,mei,1.0,,,,,,,,1.0,,,,,,,,,0.0,,,2021,07/06/2021,00:30,0,sport,1.9,4.23,1,0,3.33
11.3,0.86,42411,7,atlético-mg,7.28,4,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,16/06/2021,23:00,0,internacional,2.88,2.5,1,0,3.12
6.27,-0.83,85931,7,atlético-mg,1.4,4,Hyoran,mei,0.0,,,,0.0,,0.0,,2.0,,,,,,,,3.0,0.0,,,2021,16/06/2021,23:00,0,internacional,2.88,2.5,1,0,3.12
12.46,-0.68,86485,7,atlético-mg,2.7,4,Keno,ata,0.0,,,0.0,0.0,,,,,,,,,,,,3.0,0.0,,,2021,16/06/2021,23:00,0,internacional,2.88,2.5,1,0,3.12
5.85,-0.19,86686,7,atlético-mg,2.4,4,Tchê Tchê,mei,1.0,,,,,,,,1.0,,,,,,,,3.0,0.0,,,2021,16/06/2021,23:00,0,internacional,2.88,2.5,1,0,3.12
5.36,1.4,96652,2,atlético-mg,6.4,4,Allan,mei,2.0,,,1.0,0.0,,,,2.0,,0.0,,,,,,6.0,0.0,,,2021,16/06/2021,23:00,0,internacional,2.88,2.5,1,0,3.12
4.15,-0.28,101717,6,atlético-mg,0.5,4,Marrony,ata,0.0,,,,0.0,,,,1.0,,,,,,,,1.0,0.0,,,2021,16/06/2021,23:00,0,internacional,2.88,2.5,1,0,3.12
1.11,-0.32,106843,6,atlético-mg,-0.3,4,Borrero,mei,0.0,,,,,,,,0.0,,,,,,,,,0.0,,,2021,16/06/2021,23:00,0,internacional,2.88,2.5,1,0,3.12
10.75,-0.23,42411,7,atlético-mg,2.1,6,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,24/06/2021,23:00,0,ceará,2.26,3.24,1,2,3.19
8.8,-0.84,52253,2,atlético-mg,-1.4,6,Réver,zag,0.0,,,1.0,,,,,1.0,,1.0,,,,,,0.0,0.0,,,2021,24/06/2021,23:00,0,ceará,2.26,3.24,1,2,3.19
6.36,-1.01,86686,7,atlético-mg,0.7,6,Tchê Tchê,mei,0.0,,,,1.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,2021,24/06/2021,23:00,0,ceará,2.26,3.24,1,2,3.19
2.68,-0.32,97425,2,atlético-mg,1.6,6,Bueno,zag,2.0,,,,,,,,,,,,,,,,1.0,0.0,,,2021,24/06/2021,23:00,0,ceará,2.26,3.24,1,2,3.19
9.2,-0.01,101319,7,atlético-mg,1.5,6,Guga,lat,1.0,,,,,,,,1.0,,,,,,,,2.0,0.0,,,2021,24/06/2021,23:00,0,ceará,2.26,3.24,1,2,3.19
1.67,0.67,107898,6,atlético-mg,2.0,6,Felipe Felício,ata,2.0,,,1.0,,,,,,,,,,,,,,0.0,,,2021,24/06/2021,23:00,0,ceará,2.26,3.24,1,2,3.19
2.31,-0.09,109461,6,atlético-mg,0.3,6,Calebe,mei,1.0,,,,,,,,,,,,,,,,,0.0,,,2021,24/06/2021,23:00,0,ceará,2.26,3.24,1,2,3.19
0.76,-0.24,110632,6,atlético-mg,-1.1,6,Luiz Filipe,ata,1.0,,,,,,,,3.0,,,,,,,,,0.0,,,2021,24/06/2021,23:00,0,ceará,2.26,3.24,1,2,3.19
10.56,-0.19,42411,7,atlético-mg,1.94,7,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,28/06/2021,00:30,0,santos,2.53,2.86,0,2,3.13
11.51,0.04,42411,7,atlético-mg,5.31,9,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,04/07/2021,22:15,0,cuiabá,1.89,4.47,1,0,3.24
4.97,-0.82,70360,6,atlético-mg,0.0,9,Eduardo Sasha,ata,,,,0.0,0.0,,,,,,,,,,,,,0.0,,,2021,04/07/2021,22:15,0,cuiabá,1.89,4.47,1,0,3.24
4.51,0.04,87009,2,atlético-mg,0.5,9,Nathan,mei,1.0,,,,0.0,,,,0.0,,,,,,,,0.0,0.0,,,2021,04/07/2021,22:15,0,cuiabá,1.89,4.47,1,0,3.24
2.97,-0.44,109463,6,atlético-mg,1.2,9,Sávio,ata,2.0,,,,0.0,,,,1.0,,,,,,,,1.0,0.0,,,2021,04/07/2021,22:15,0,cuiabá,1.89,4.47,1,0,3.24
11.94,0.79,42411,7,atlético-mg,7.03,11,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,10/07/2021,23:00,0,américa-mg,1.99,4.01,1,0,3.23
3.05,-0.95,39656,6,atlético-mg,0.0,12,Franco,mei,,,,,,,,,,,,,,,,,,0.0,,,2021,17/07/2021,23:00,0,corinthians,2.88,2.67,2,1,2.94
11.35,-0.59,42411,7,atlético-mg,2.62,12,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,17/07/2021,23:00,0,corinthians,2.88,2.67,2,1,2.94
11.86,-0.31,42411,7,atlético-mg,3.31,15,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,08/08/2021,20:00,0,juventude,2.06,4.11,2,1,2.99
12.12,-0.38,42411,7,atlético-mg,3.3,17,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,24/08/2021,00:00,0,fluminense,1.96,4.21,1,1,3.19
7.82,-0.34,100079,7,atlético-mg,1.3,17,Zaracho,mei,0.0,0.0,,0.0,1.0,0.0,0.0,,2.0,,0.0,,,,,,2.0,0.0,,,2021,24/08/2021,00:00,0,fluminense,1.96,4.21,1,1,3.19
2.58,-0.39,109463,6,atlético-mg,-0.1,17,Sávio,ata,0.0,,,,0.0,,,,0.0,,,,,,,,0.0,0.0,,,2021,24/08/2021,00:00,0,fluminense,1.96,4.21,1,1,3.19
7.44,-0.71,38877,6,atlético-mg,0.9,18,Mariano,lat,0.0,0.0,,,,,0.0,,2.0,,0.0,,0.0,,,,3.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
11.93,-0.19,42411,6,atlético-mg,2.55,18,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
14.26,-0.74,70316,6,atlético-mg,8.4,18,Diego Costa,ata,,,,,,1.0,,,1.0,,,,,,,,1.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
10.28,0.0,86485,6,atlético-mg,0.6,18,Keno,ata,1.0,,,0.0,0.0,,0.0,,0.0,,,,,,,,1.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
4.5,-0.5,86686,6,atlético-mg,-2.3,18,Tchê Tchê,mei,1.0,,,0.0,1.0,0.0,,,3.0,,1.0,,,,,,0.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
4.2,-1.19,87009,6,atlético-mg,-2.5,18,Nathan,mei,0.0,0.0,,0.0,0.0,0.0,,,1.0,,1.0,,,,,,0.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
8.58,-0.36,87228,6,atlético-mg,3.3,18,Guilherme Arana,lat,3.0,0.0,,1.0,1.0,,0.0,,2.0,,0.0,,0.0,,,,2.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
7.89,-0.22,88312,6,atlético-mg,2.2,18,Júnior Alonso,zag,1.0,,0.0,1.0,0.0,,,,0.0,,0.0,,0.0,,,,1.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
12.44,0.83,94916,6,atlético-mg,6.2,18,Nacho Fernández,mei,6.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,,0.0,,,,,,2.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
7.68,-0.1,98672,6,atlético-mg,0.7,18,Savarino,ata,1.0,0.0,,1.0,1.0,0.0,0.0,,2.0,,,,,,,,0.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
9.0,1.18,100079,6,atlético-mg,7.9,18,Zaracho,mei,1.0,0.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,,,,,,5.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
8.43,-0.79,101319,6,atlético-mg,0.8,18,Guga,lat,0.0,,,,,,,,0.0,,,,0.0,,,,1.0,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
1.17,-0.83,104383,6,atlético-mg,-2.0,18,Matheus Mendes,gol,,,,,,,,,,,1.0,,,,,,,0.0,,,2021,30/08/2021,00:30,0,bragantino,2.09,3.59,1,1,3.29
12.68,0.75,42411,7,atlético-mg,7.04,20,Cuca,tec,,,,,,,,,,,,,,,,,,0.0,,,2021,12/09/2021,20:00,0,fortaleza,2.36,3.23,2,0,3.05
12.06,-2.2,70316,2,atlético-mg,-1.1,20,Diego Costa,ata,1.0,,,,,0.0,1.0,,2.0,,,,,,,,0.0,0.0,,,2021,12/09/2021,20:00,0,fortaleza,2.36,3.23,2,0,3.05
7.25,-0.64,81091,3,atlético-mg,1.0,20,Jair,mei,0.0,,,,0.0,0.0,,,2.0,,1.0,,,,,,4.0,0.0,,,2021,12/09/2021,20:00,0,fortaleza,2.36,3.23,2,0,3.05
10.15,-0.13,86485,6,atlético-mg,0.8,20,Keno,ata,0.0,,,0.0,1.0,,0.0,,0.0,,,,,,,,0.0,0.0,,,2021,12/09/2021,20:00,0,fortaleza,2.36,3.23,2,0,3.05
